timestamp,open,high,low,close,adjusted close,volume,dividend amount
2006-07-14,63.5,66.79,63.39,66.38,31.6439,49913200,0.0
2006-07-21,65.71,66.34,64.41,64.45,30.7239,47836800,0.0
2006-07-28,64.74,68.47,64.65,66.05,31.4866,49710500,0.0
2006-08-04,65.7,67.08,64.96,65.66,31.3007,44400800,0.0
2006-08-11,65.98,68.24,65.81,67.85,32.3447,42418500,0.0
2006-08-18,67.5,67.75,64.82,67.26,32.3183,44068500,0.52
2006-08-25,67.42,67.55,65.42,66.77,32.0829,32078100,0.0
2006-09-01,66.31,66.5,64.15,64.83,31.1507,34675500,0.0
2006-09-08,65.81,67.15,64.12,64.22,30.8576,38976600,0.0
2006-09-15,63.63,63.68,60.96,61.79,29.69,58572300,0.0
2006-09-22,62.0,63.2,60.86,61.94,29.7621,42086900,0.0
2006-09-29,61.46,65.1366,60.72,64.86,31.1651,50716700,0.0
2006-10-06,64.9,65.35,62.22,63.66,30.5885,50509500,0.0
2006-10-13,64.02,64.72,63.0,64.2,30.848,43996700,0.0
2006-10-20,64.41,65.88,64.18,65.28,31.3669,39359200,0.0
2006-10-27,64.94,68.5,64.53,67.68,32.5201,45387100,0.0
2006-11-03,67.21,69.33,65.76,68.91,33.1112,45087400,0.0
2006-11-10,69.05,70.4,68.6,69.54,33.4139,49699300,0.0
2006-11-17,69.54,70.83,67.86,69.1,33.4493,45339000,0.52
2006-11-24,68.77,70.5,68.73,68.84,33.3234,25436600,0.0
2006-12-01,69.29,73.26,68.4,73.11,35.3904,49865900,0.0
2006-12-08,73.11,74.41,72.7,72.83,35.2549,40847500,0.0
2006-12-15,72.83,76.2,72.66,75.38,36.4892,43633700,0.0
2006-12-22,75.1,75.4276,72.5,72.73,35.2064,39136800,0.0
2006-12-29,72.64,74.51,72.53,73.53,35.5937,18589800,0.0
2007-01-05,73.22,73.25,69.6,70.55,34.1512,33162900,0.0
2007-01-12,71.06,71.56,68.48,70.35,34.0544,53624000,0.0
2007-01-19,70.07,72.39,69.23,72.32,35.008,39458900,0.0
2007-01-26,72.51,73.25,70.95,71.5,34.611,44007700,0.0
2007-02-02,71.51,74.96,71.24,74.04,35.8406,40812400,0.0
2007-02-09,74.05,74.29,72.09,73.32,35.492,43041200,0.0
2007-02-16,73.1,73.17,70.72,70.81,34.5239,48129200,0.52
2007-02-23,70.65,71.28,69.2,71.07,34.6507,38869500,0.0
2007-03-02,71.42,72.02,64.99,66.79,32.564,60341900,0.0
2007-03-09,66.2,69.81,66.01,68.47,33.3831,54464800,0.0
2007-03-16,68.35,69.6,67.08,68.08,33.1929,52972600,0.0
2007-03-23,68.58,74.09,68.52,73.7,35.933,56469500,0.0
2007-03-30,74.11,74.98,73.38,73.96,36.0597,47655100,0.0
2007-04-05,74.06,75.9,74.05,75.61,36.8642,30477100,0.0
2007-04-13,75.32,77.5,75.13,77.01,37.5468,41297000,0.0
2007-04-20,77.25,78.63,76.68,78.45,38.2489,47800700,0.0
2007-04-27,78.06,78.93,76.91,78.08,38.0685,50715100,0.0
2007-05-04,78.32,80.35,77.42,79.3,38.6633,41684100,0.0
2007-05-11,78.63,80.19,78.15,80.04,39.0241,38035800,0.0
2007-05-18,80.0,82.92,79.61,82.85,40.6843,50675200,0.58
2007-05-25,83.11,83.56,79.75,81.13,39.8397,54905500,0.0
2007-06-01,80.98,82.52,80.0,82.23,40.3799,37600600,0.0
2007-06-08,82.2,83.25,79.12,80.69,39.6236,42412900,0.0
2007-06-15,80.66,83.6,80.27,83.17,40.8415,42016300,0.0
2007-06-22,83.27,84.0,80.76,81.55,40.046,47541900,0.0
2007-06-29,81.56,85.19,81.5,84.24,41.3669,55745400,0.0
2007-07-06,84.7,87.96,83.6,87.68,43.0562,33289800,0.0
2007-07-13,87.55,95.0,87.45,93.33,45.8306,58941500,0.0
2007-07-20,93.5,94.05,90.6,92.12,45.2365,50371800,0.0
2007-07-27,92.17,93.16,84.6,85.2,41.8383,68895100,0.0
2007-08-03,85.85,89.5,80.58,81.02,39.7857,76858400,0.0
2007-08-10,81.19,85.63,78.39,83.42,40.9642,75800600,0.0
2007-08-17,84.1,85.1,78.25,84.36,41.7233,73783600,0.58
2007-08-24,84.0,87.53,83.02,87.22,43.1379,47164900,0.0
2007-08-31,86.63,88.86,84.3,87.76,43.4049,42477700,0.0
2007-09-07,87.19,89.33,87.16,87.65,43.3505,36634800,0.0
2007-09-14,87.56,91.27,85.91,90.65,44.8343,48632500,0.0
2007-09-21,90.01,95.36,90.0,94.84,46.9066,49751600,0.0
2007-09-28,95.0,95.5,91.47,93.58,46.2834,49613800,0.0
2007-10-05,93.3,94.53,90.53,92.32,45.6603,40097800,0.0
2007-10-12,91.55,93.0,90.16,91.41,45.2102,41075000,0.0
2007-10-19,92.27,93.94,89.03,89.27,44.1518,54253300,0.0
2007-10-26,88.16,92.3,86.72,91.65,45.3289,48145700,0.0
2007-11-02,91.86,93.57,87.1,88.48,43.761,51683000,0.0
2007-11-09,87.47,90.92,87.1,87.26,43.1576,59511800,0.0
2007-11-16,87.0,88.33,83.48,85.98,42.8109,57724400,0.58
2007-11-23,85.98,88.61,84.62,86.67,43.1544,34356200,0.0
2007-11-30,86.41,87.77,81.92,87.77,43.7021,56280600,0.0
2007-12-07,87.55,91.7,86.74,90.96,45.2905,41279200,0.0
2007-12-14,91.37,93.21,89.81,92.02,45.8183,43954300,0.0
2007-12-21,91.42,94.68,89.58,94.04,46.8241,45063600,0.0
2007-12-28,93.63,95.2,93.3,94.86,47.2324,26445200,0.0
2008-01-04,94.37,95.21,92.71,93.35,46.4805,37727600,0.0
2008-01-11,93.74,93.74,90.14,90.67,45.1461,60689600,0.0
2008-01-18,91.19,91.85,80.88,83.46,41.5561,77151000,0.0
2008-01-25,78.54,85.0,76.4,81.82,40.7395,69302900,0.0
2008-02-01,81.04,85.23,80.23,82.49,41.0731,57050100,0.0
2008-02-08,82.75,82.98,76.51,79.26,39.4649,61942400,0.0
2008-02-15,80.22,83.69,78.51,83.6,41.9198,61001000,0.58
2008-02-22,84.49,86.86,83.69,85.42,42.8324,49563700,0.0
2008-02-29,87.45,89.29,85.31,86.66,43.4542,56192000,0.0
2008-03-07,87.07,89.0,84.65,85.26,42.7522,69985600,0.0
2008-03-14,85.55,88.58,84.09,85.34,42.7923,63094900,0.0
2008-03-20,83.47,86.84,80.87,83.21,41.7243,62526700,0.0
2008-03-28,83.38,86.95,82.92,84.5,42.3711,50440100,0.0
2008-04-04,84.95,88.8,84.32,88.05,44.1512,51516800,0.0
2008-04-11,88.46,90.53,87.76,88.8,44.5273,42991400,0.0
2008-04-18,88.8,93.32,88.55,93.18,46.7236,46807800,0.0
2008-04-25,93.15,94.63,91.23,92.69,46.4779,58727100,0.0
2008-05-02,92.8,97.28,92.27,95.32,47.7966,71766800,0.0
2008-05-09,95.33,97.9,95.09,97.39,48.8346,61249300,0.0
2008-05-16,97.2,100.47,96.31,100.38,50.6661,63146400,0.65
2008-05-23,100.62,104.63,100.41,100.73,50.8427,80044100,0.0
2008-05-30,99.96,100.58,98.35,99.15,50.0452,48379100,0.0
2008-06-06,98.82,102.15,95.53,99.5,50.2219,70587100,0.0
2008-06-13,99.75,101.3,97.01,99.4,50.1714,61193200,0.0
2008-06-20,99.51,100.9,96.09,96.62,48.7682,60112500,0.0
2008-06-27,96.03,100.22,96.03,97.8,49.3638,68550300,0.0
2008-07-03,98.3,100.0,97.0,98.63,49.7828,52752100,0.0
2008-07-11,98.11,99.35,91.16,92.25,46.5625,84517600,0.0
2008-07-18,92.61,93.31,83.97,86.05,43.4331,83830000,0.0
2008-07-25,86.57,87.51,81.53,82.56,41.6715,84190500,0.0
2008-08-01,82.86,87.42,81.46,84.31,42.5548,70595200,0.0
2008-08-08,84.06,85.31,80.85,84.4,42.6003,84721700,0.0
2008-08-15,84.6,87.48,83.05,84.25,42.8526,69485300,0.65
2008-08-22,84.69,89.1,82.75,88.1,44.8109,52737000,0.0
2008-08-29,88.58,88.58,84.85,86.32,43.9055,45872100,0.0
2008-09-05,84.49,84.61,79.11,80.22,40.8028,56267200,0.0
2008-09-12,81.34,84.48,78.75,84.24,42.8476,84089400,0.0
2008-09-19,81.16,88.11,77.5,87.8,44.6583,108704900,0.0
2008-09-26,88.22,89.75,84.85,86.95,44.226,66135000,0.0
2008-10-03,85.02,85.51,77.5,79.38,40.3756,96394900,0.0
2008-10-10,77.64,78.55,55.5,57.83,29.4145,153720500,0.0
2008-10-17,60.17,74.0,55.62,62.35,31.7135,136742400,0.0
2008-10-24,64.1,70.0,60.12,63.91,32.507,104785800,0.0
2008-10-31,62.58,75.98,60.88,74.6,37.9443,111589200,0.0
2008-11-07,73.44,78.92,69.03,73.46,37.3645,84319400,0.0
2008-11-14,75.22,77.35,65.88,72.68,37.2983,106645700,0.65
2008-11-21,72.1,75.0,64.27,70.49,36.1745,135529400,0.0
2008-11-28,71.66,80.0,70.16,79.01,40.5468,77845500,0.0
2008-12-05,76.5,76.95,68.22,74.42,38.1913,110631900,0.0
2008-12-12,76.03,81.92,75.22,79.0,40.5417,97647200,0.0
2008-12-19,80.19,80.61,70.84,70.85,36.3592,113326200,0.0
2008-12-26,71.6,72.0,68.38,70.35,36.1026,41493300,0.0
2009-01-02,71.25,77.3,70.41,76.52,39.269,42657800,0.0
2009-01-09,76.16,78.45,72.2,72.82,37.3702,71233100,0.0
2009-01-16,72.23,72.94,68.25,71.74,36.8159,78604600,0.0
2009-01-23,70.93,72.2,68.0,70.82,36.3438,59716300,0.0
2009-01-30,71.43,74.02,70.13,70.52,36.1899,75965400,0.0
2009-02-06,69.82,75.0,69.12,74.9,38.4376,65291800,0.0
2009-02-13,74.36,75.56,63.0,69.73,36.1174,78668300,0.65
2009-02-20,67.93,67.93,63.73,65.07,33.7037,61448700,0.0
2009-02-27,65.99,66.86,60.57,60.71,31.4454,100934500,0.0
2009-03-06,59.37,60.44,56.12,58.27,30.1816,102040400,0.0
2009-03-13,57.73,63.98,57.51,62.91,32.5849,84929300,0.0
2009-03-20,61.66,69.2,61.66,64.71,33.5172,86875300,0.0
2009-03-27,65.91,70.92,65.75,68.9,35.6875,81183500,0.0
2009-04-03,67.54,71.29,65.83,70.48,36.5059,76939000,0.0
2009-04-09,69.74,70.05,67.41,69.23,35.8584,43813400,0.0
2009-04-17,67.45,68.16,65.11,66.01,34.1906,61425300,0.0
2009-04-24,65.3,67.34,63.06,66.6,34.4962,61241800,0.0
2009-05-01,65.32,68.0,64.62,66.87,34.636,59341900,0.0
2009-05-08,67.34,70.94,65.3936,70.38,36.4541,68280500,0.0
2009-05-15,69.29,69.56,65.5,65.88,34.4599,59646000,0.65
2009-05-22,66.64,66.88,63.85,64.44,33.7067,66563600,0.0
2009-05-29,63.81,66.94,63.57,66.67,34.8731,39735100,0.0
2009-06-05,67.8,70.59,67.25,69.37,36.2854,61944500,0.0
2009-06-12,69.0,72.75,68.63,72.67,38.0116,62467500,0.0
2009-06-19,71.96,71.96,67.37,68.06,35.6002,67000400,0.0
2009-06-26,67.08,67.3,65.22,65.95,34.4965,64908100,0.0
2009-07-02,66.41,67.87,64.42,64.5,33.7381,44206400,0.0
2009-07-10,63.69,64.28,60.88,61.4,32.1166,57468600,0.0
2009-07-17,61.46,65.34,60.91,65.12,34.0624,64614800,0.0
2009-07-24,65.69,68.6,65.11,68.43,35.7937,49472300,0.0
2009-07-31,68.62,69.69,66.46,69.47,36.3377,57211600,0.0
2009-08-07,70.26,70.54,68.71,69.5,36.3534,49893000,0.0
2009-08-14,69.28,69.791,67.59,67.95,35.5427,43092300,0.0
2009-08-21,66.65,69.95,66.06,69.73,36.8462,55714300,0.68
2009-08-28,70.1,71.5,69.54,70.68,37.3482,44002900,0.0
2009-09-04,69.99,70.38,67.96,68.96,36.4393,41243100,0.0
2009-09-11,69.73,71.96,69.71,70.75,37.3852,37389500,0.0
2009-09-18,69.94,73.37,69.82,72.64,38.3839,53425800,0.0
2009-09-25,71.59,72.97,70.16,70.66,37.3376,43572100,0.0
2009-10-02,70.79,71.97,68.03,68.14,36.006,45946700,0.0
2009-10-09,68.27,72.94,67.87,72.76,38.4473,44107400,0.0
2009-10-16,73.19,76.99,73.14,76.81,40.5874,45273700,0.0
2009-10-23,76.94,78.36,75.72,76.68,40.5187,46046000,0.0
2009-10-30,76.96,78.5,75.3418,76.54,40.4447,66914200,0.0
2009-11-06,76.86,77.75,75.56,77.53,40.9678,47710800,0.0
2009-11-13,78.29,79.14,77.07,77.26,40.8251,48803100,0.0
2009-11-20,78.11,79.045,76.4,76.77,40.9171,42496900,0.68
2009-11-27,78.31,79.82,77.26,78.17,41.6633,30707800,0.0
2009-12-04,77.85,79.415,77.52,78.07,41.61,40421000,0.0
2009-12-11,77.92,78.92,76.19,77.76,41.4448,41316100,0.0
2009-12-18,78.45,78.71,76.56,76.9,40.9864,56595300,0.0
2009-12-24,77.6,78.04,77.02,77.43,41.2689,23420900,0.0
2009-12-31,77.78,77.94,76.96,76.99,41.0344,12353300,0.0
2010-01-08,78.2,80.0,78.16,79.47,42.3562,47033300,0.0
2010-01-15,80.17,81.09,78.28,79.23,42.2283,55137500,0.0
2010-01-22,78.96,79.75,74.43,74.59,39.7552,43824200,0.0
2010-01-29,75.15,75.27,71.75,72.12,38.4388,61155500,0.0
2010-02-05,72.7,74.58,69.55,71.18,37.9378,71871800,0.0
2010-02-12,71.24,72.11,70.0,71.01,38.2096,61349100,0.68
2010-02-19,71.99,74.38,71.93,74.05,39.8454,45920000,0.0
2010-02-26,74.17,74.22,70.78,72.3,38.9037,50251900,0.0
2010-03-05,72.63,74.47,72.39,74.3,39.9799,43049600,0.0
2010-03-12,74.49,74.91,73.25,73.72,39.6678,44313600,0.0
2010-03-19,73.51,75.16,72.85,74.98,40.3458,55454700,0.0
2010-03-26,74.17,74.88,73.69,74.43,40.0498,47244000,0.0
2010-04-01,74.61,77.13,74.49,76.69,41.2659,32930900,0.0
2010-04-09,76.97,79.62,76.63,79.5,42.7779,40714600,0.0
2010-04-16,79.5,81.9,79.27,80.75,43.4505,47833300,0.0
2010-04-23,80.25,82.77,80.05,82.67,44.4837,49561500,0.0
2010-04-30,82.52,83.14,79.85,81.44,43.8218,61135900,0.0
2010-05-07,81.96,83.41,71.5,77.1,41.4865,83878900,0.0
2010-05-14,79.37,80.745,76.98,77.83,41.8793,60380600,0.0
2010-05-21,77.39,78.67,72.0,74.48,40.448,74586900,0.72
2010-05-28,74.22,74.4,70.8,73.87,40.1167,79432400,0.0
2010-06-04,73.56,74.75,70.8,71.28,38.7101,62052600,0.0
2010-06-11,71.66,74.17,69.82,74.06,40.2199,65254500,0.0
2010-06-18,74.23,75.75,74.16,75.52,41.0128,58926300,0.0
2010-06-25,76.81,77.25,69.88,70.06,38.0476,69460900,0.0
2010-07-02,70.56,70.57,66.83,67.31,36.5541,65645300,0.0
2010-07-09,68.28,72.0,66.86,71.84,39.0143,55599800,0.0
2010-07-16,71.53,73.58,71.25,71.5,38.8296,55422100,0.0
2010-07-23,71.84,74.0,70.96,73.52,39.9266,44297300,0.0
2010-07-30,73.82,76.37,73.41,76.21,41.3875,52324300,0.0
2010-08-06,77.62,79.19,77.32,78.73,42.756,50009900,0.0
2010-08-13,79.3,79.48,76.2,77.4,42.0337,42092700,0.0
2010-08-20,77.11,78.08,74.55,75.05,41.1348,41128300,0.72
2010-08-27,75.34,75.99,72.57,74.93,41.0691,47931300,0.0
2010-09-03,74.63,78.0,73.23,78.0,42.7517,40520400,0.0
2010-09-10,77.68,78.82,76.97,78.82,43.2012,27690600,0.0
2010-09-17,79.37,79.98,78.24,78.46,43.0039,43506500,0.0
2010-09-24,78.54,80.4,78.16,80.12,43.9137,38164000,0.0
2010-10-01,80.3,82.36,79.58,81.95,44.9167,44748900,0.0
2010-10-08,81.89,84.5,80.682,83.94,46.0074,42443400,0.0
2010-10-15,83.85,84.54,82.63,83.61,45.8266,41188500,0.0
2010-10-22,83.48,85.0,82.135,84.55,46.3418,41167100,0.0
2010-10-29,85.13,85.79,81.98,82.6,45.273,43266100,0.0
2010-11-05,83.15,85.32,81.09,84.98,46.5775,63155800,0.0
2010-11-12,84.62,86.19,83.1,85.44,46.8296,59060400,0.0
2010-11-19,85.74,85.97,81.93,83.94,46.4091,45180800,0.72
2010-11-26,83.47,83.58,81.15,82.05,45.3641,27131900,0.0
2010-12-03,81.3,85.0,80.41,84.89,46.9343,47589200,0.0
2010-12-10,84.79,87.08,84.49,87.03,48.1175,40146500,0.0
2010-12-17,87.72,89.218,87.51,88.49,48.9247,43480000,0.0
2010-12-23,88.96,90.89,88.57,90.68,50.1355,23350300,0.0
2010-12-31,90.49,92.39,90.04,91.25,50.4506,22806700,0.0
2011-01-07,91.66,92.48,90.27,91.19,50.4175,35542800,0.0
2011-01-14,90.95,92.88,90.12,92.83,51.3242,33812800,0.0
2011-01-21,92.94,93.94,91.58,93.78,51.8494,27744100,0.0
2011-01-28,93.89,94.97,92.93,93.37,51.6228,42284400,0.0
2011-02-04,93.85,97.44,93.37,97.11,53.6905,48753900,0.0
2011-02-11,97.28,98.23,95.7,96.45,53.3256,38820800,0.0
2011-02-18,95.5,98.81,95.5,98.72,54.986,36884400,0.72
2011-02-25,99.23,103.94,99.23,102.1,56.8687,57882400,0.0
2011-03-04,102.28,104.99,102.18,103.75,57.7877,48209900,0.0
2011-03-11,104.12,104.77,97.6,99.93,55.66,43664100,0.0
2011-03-18,99.16,103.97,97.98,102.8,57.2586,56146700,0.0
2011-03-25,103.86,107.01,103.2,106.78,59.4754,39585300,0.0
2011-04-01,106.4,109.65,105.52,108.32,60.3331,35806500,0.0
2011-04-08,108.52,109.94,107.51,109.66,61.0795,31943600,0.0
2011-04-15,109.74,109.9,103.13,106.24,59.1746,42598200,0.0
2011-04-21,104.95,108.34,103.04,108.13,60.2273,23771400,0.0
2011-04-29,107.37,109.6,106.68,109.44,60.957,27974500,0.0
2011-05-06,109.48,109.5799,101.11,102.88,57.3031,44924100,0.0
2011-05-13,103.25,104.95,100.41,102.39,57.0302,43103900,0.0
2011-05-20,102.03,104.53,99.61,102.57,57.5742,39935200,0.78
2011-05-27,101.13,104.22,100.7,103.21,57.9335,34647600,0.0
2011-06-03,104.61,105.21,99.57,101.0,56.693,32205900,0.0
2011-06-10,100.9,101.87,98.98,99.67,55.9464,35602600,0.0
2011-06-17,100.04,101.29,97.71,99.17,55.6658,44834100,0.0
2011-06-24,98.88,102.46,97.0,97.9,54.9529,42610400,0.0
2011-07-01,97.94,104.19,97.94,104.09,58.4274,35159100,0.0
2011-07-08,104.11,106.92,104.11,105.89,59.4378,27801500,0.0
2011-07-15,104.43,106.61,103.75,106.19,59.6062,40444900,0.0
2011-07-22,105.58,109.75,105.11,108.97,61.1667,32716400,0.0
2011-07-29,107.55,109.0,103.07,104.02,58.3882,34914800,0.0
2011-08-05,106.08,106.13,93.82,97.61,54.7901,69870500,0.0
2011-08-12,94.28,97.05,87.3,95.86,53.8078,106243200,0.0
2011-08-19,97.0,99.28,91.75,93.29,52.7834,58831200,0.78
2011-08-26,96.55,98.52,92.95,96.85,54.7976,49043500,0.0
2011-09-02,98.28,100.48,95.07,96.41,54.5487,49267500,0.0
2011-09-09,93.58,100.58,92.75,95.19,53.8584,43799800,0.0
2011-09-16,93.75,100.16,93.16,99.63,56.3705,59498900,0.0
2011-09-23,97.19,99.74,88.56,90.01,50.9276,55364200,0.0
2011-09-30,90.65,95.35,88.76,92.59,52.3873,55340200,0.0
2011-10-07,91.93,95.73,86.68,94.4,53.4114,60544000,0.0
2011-10-14,96.13,100.56,96.09,100.47,56.8458,37845600,0.0
2011-10-21,99.91,105.84,97.97,105.53,59.7088,46988100,0.0
2011-10-28,105.5,110.01,104.33,109.64,62.0342,51058000,0.0
2011-11-04,107.72,108.0,100.79,106.43,60.218,52743400,0.0
2011-11-11,106.65,109.0,103.5,107.05,60.5688,44023000,0.0
2011-11-18,106.2,107.33,97.52,97.88,55.8243,67903200,0.81
2011-11-25,96.92,97.25,92.29,92.29,52.6361,40883100,0.0
2011-12-02,96.03,103.19,95.0,101.69,57.9973,44266700,0.0
2011-12-09,103.58,105.74,101.95,104.25,59.4573,38234300,0.0
2011-12-16,104.02,105.89,99.32,100.86,57.5239,56474600,0.0
2011-12-23,101.16,107.61,99.5,107.5,61.3109,32675800,0.0
2011-12-30,107.26,108.49,105.88,106.4,60.6836,18922000,0.0
2012-01-06,108.74,110.99,107.97,108.31,61.7729,34937600,0.0
2012-01-13,108.24,110.66,103.51,106.09,60.5068,42727200,0.0
2012-01-20,107.27,107.9788,105.2,106.89,60.963,26457400,0.0
2012-01-27,106.99,108.57,103.12,103.96,59.2919,37150700,0.0
2012-02-03,103.4001,105.6,102.08,105.5,60.1703,36476100,0.0
2012-02-10,104.62,107.5,104.37,105.28,60.0448,28750200,0.0
2012-02-17,106.16,107.24,104.59,106.66,61.3011,28624500,0.81
2012-02-24,107.51,109.4,107.2,109.08,62.692,25637100,0.0
2012-03-02,108.29,110.92,108.28,109.61,62.9966,38785900,0.0
2012-03-09,109.14,110.57,108.0,109.57,62.9736,31499800,0.0
2012-03-16,109.65,112.28,109.16,110.28,63.3817,41467000,0.0
2012-03-23,110.52,111.055,104.85,106.36,61.1287,34285600,0.0
2012-03-30,107.23,108.0,104.92,107.21,61.6172,28370100,0.0
2012-04-05,106.85,108.79,104.33,104.75,60.2034,21292000,0.0
2012-04-13,103.3,104.08,100.51,100.78,57.9217,35760000,0.0
2012-04-20,101.62,104.09,101.17,102.52,58.9217,28985300,0.0
2012-04-27,101.19,106.8,100.89,106.2,61.0367,28972300,0.0
2012-05-04,106.16,108.79,103.255,103.72,59.6114,26865500,0.0
2012-05-11,103.08,104.24,101.37,102.69,59.0194,46459800,0.0
2012-05-18,101.74,102.66,98.24,98.46,57.0971,39531400,0.9
2012-05-25,98.81,100.68,96.7,98.86,57.329,32155900,0.0
2012-06-01,99.81,100.85,96.022,96.41,55.9083,31122100,0.0
2012-06-08,96.48,102.0,95.73,100.84,58.4773,33573400,0.0
2012-06-15,101.99,104.5,99.56,104.33,60.5011,35791500,0.0
2012-06-22,103.14,104.65,99.58,100.44,58.2453,40555600,0.0
2012-06-29,99.34,105.51,98.17,105.5,61.1796,38109000,0.0
2012-07-06,105.59,107.415,104.39,105.07,60.9302,19430100,0.0
2012-07-13,104.97,106.19,103.29,106.01,61.4753,32231800,0.0
2012-07-20,105.71,109.25,105.5,109.19,63.3194,33570100,0.0
2012-07-27,107.25,109.5,104.61,109.26,63.36,33231500,0.0
2012-08-03,108.87,111.88,108.47,111.12,64.4386,36796000,0.0
2012-08-10,110.75,113.64,110.7,113.55,65.8478,26052900,0.0
2012-08-17,113.32,113.87,112.0,112.66,65.854,26199300,0.9
2012-08-24,112.69,113.45,110.76,112.01,65.4741,20645400,0.0
2012-08-31,112.18,112.95,110.92,112.16,65.5617,19106200,0.0
2012-09-07,112.03,114.0,110.59,114.0,66.6373,19662400,0.0
2012-09-14,114.2,118.22,113.6,117.25,68.537,31107900,0.0
2012-09-21,117.17,118.53,115.5,117.8,68.8585,36054700,0.0
2012-09-28,117.55,118.5,116.15,116.56,68.1337,31069900,0.0
2012-10-05,116.92,118.25,116.05,117.5,68.6832,28223400,0.0
2012-10-12,117.19,118.38,111.61,112.07,65.5091,38573100,0.0
2012-10-19,112.16,115.36,111.1,113.38,66.2749,29113500,0.0
2012-10-26,113.61,113.7,109.03,111.18,64.9889,27577000,0.0
2012-11-02,111.93,111.94,107.57,108.37,63.3463,20814300,0.0
2012-11-09,107.74,110.69,105.08,105.84,61.8675,29109000,0.0
2012-11-16,106.45,106.52,100.66,102.4,60.3822,35462100,0.9
